"","latitude","longitude"
"4273",51.5282166,-0.1359866
"4274",51.528215,-0.1359833
"4275",51.5282133,-0.1359783
"4276",51.5282116,-0.135975
"4277",51.52821,-0.1359716
"4278",51.5282083,-0.1359683
"4279",51.5282066,-0.135965
"4280",51.528205,-0.1359616
"4281",51.5282033,-0.1359583
"4282",51.5282016,-0.135955
"4283",51.5282,-0.1359516
"4284",51.5281983,-0.13595
"4285",51.5281983,-0.1359466
"4286",51.5281966,-0.135945
"4287",51.528195,-0.1359433
"4288",51.528195,-0.1359416
"4289",51.5281933,-0.13594
"4290",51.5281933,-0.1359383
"4291",51.5281916,-0.1359366
"4292",51.5281916,-0.135935
"4293",51.52819,-0.1359333
"4294",51.52819,-0.1359316
"4295",51.5281883,-0.1359283
"4296",51.5281866,-0.1359266
"4297",51.5281866,-0.1359233
"4298",51.5281866,-0.1359133
"4299",51.528185,-0.1359083
"4300",51.5281833,-0.1359016
"4301",51.5281816,-0.1358933
"4302",51.52818,-0.1358816
"4303",51.52818,-0.1358683
"4304",51.5281783,-0.1358583
"4305",51.5281733,-0.1358566
"4306",51.5281683,-0.135855
"4307",51.5281633,-0.1358533
"4308",51.5281583,-0.1358483
"4309",51.527975,-0.135835
"4310",51.52794,-0.135835
"4311",51.5279266,-0.1358233
"4312",51.5279033,-0.1358183
"4313",51.5278883,-0.13581
"4314",51.5278683,-0.1357866
"4315",51.5278466,-0.135765
"4316",51.5278316,-0.1357516
"4317",51.5278166,-0.135735
"4318",51.5278,-0.135715
"4319",51.5277816,-0.1357183
"4320",51.5277583,-0.1357133
"4321",51.5277466,-0.1356783
"4322",51.5277283,-0.135675
"4323",51.527705,-0.13567
"4324",51.5276833,-0.13567
"4325",51.5276483,-0.13565
"4326",51.52762,-0.1356316
"4327",51.5274,-0.135215
"4328",51.5273816,-0.1351983
"4329",51.5273516,-0.13515
"4330",51.527325,-0.1351166
"4331",51.5273116,-0.135105
"4332",51.5272966,-0.1350866
"4333",51.5272883,-0.1350666
"4334",51.52723,-0.1351
"4335",51.5272233,-0.1350983
"4336",51.5272166,-0.135095
"4337",51.52721,-0.1350933
"4338",51.527205,-0.13509
"4339",51.5272033,-0.1350866
"4340",51.5272016,-0.1350816
"4341",51.5272033,-0.1350716
"4342",51.5272016,-0.1350666
"4343",51.5272016,-0.1350683
"4344",51.5272033,-0.1350683
"4345",51.5272016,-0.1350683
"4346",51.5272016,-0.1350666
"4347",51.5272,-0.135065
"4348",51.5272,-0.1350616
"4349",51.5271983,-0.1350566
"4350",51.5271966,-0.1350533
"4351",51.527195,-0.1350483
"4352",51.5271916,-0.1350416
"4353",51.52719,-0.135035
"4354",51.5271883,-0.13503
"4355",51.5271866,-0.1350233
"4356",51.5271833,-0.1350183
"4357",51.5271816,-0.1350116
"4358",51.52718,-0.1350066
"4359",51.5271783,-0.1350016
"4360",51.5271766,-0.134995
"4361",51.527175,-0.1349916
"4362",51.5271733,-0.1349883
"4363",51.5271733,-0.134985
"4364",51.5271716,-0.1349816
"4365",51.5271716,-0.13498
"4366",51.52717,-0.1349766
"4367",51.52717,-0.1349733
"4368",51.5271683,-0.1349716
"4369",51.5271683,-0.1349683
"4370",51.5271666,-0.1349666
"4371",51.5271666,-0.1349633
"4372",51.527165,-0.13496
"4373",51.5271633,-0.134955
"4374",51.5271633,-0.1349516
"4375",51.5271616,-0.13495
"4376",51.5271616,-0.1349466
"4377",51.5271616,-0.134945
"4378",51.5271616,-0.1349433
"4379",51.5271616,-0.1349433
"4380",51.5271616,-0.1349433
"4381",51.52716,-0.1349416
"4382",51.52716,-0.1349383
"4383",51.52716,-0.134935
"4384",51.5271583,-0.1349316
"4385",51.5271583,-0.13493
"4386",51.5271566,-0.1349266
"4387",51.5271566,-0.1349233
"4388",51.5271566,-0.1349216
"4389",51.5271566,-0.13492
"4390",51.5271566,-0.1349183
"4391",51.527155,-0.134915
"4392",51.527155,-0.1349133
"4393",51.527155,-0.1349116
"4394",51.5271533,-0.13491
"4395",51.5271533,-0.1349083
"4396",51.5271533,-0.1349083
"4397",51.5271533,-0.1349083
"4398",51.5271533,-0.1349066
"4399",51.5271533,-0.1349066
"4400",51.5271533,-0.1349066
"4401",51.5271533,-0.134905
"4402",51.5271533,-0.134905
"4403",51.5271533,-0.1349033
"4404",51.5271533,-0.1349033
"4405",51.5271533,-0.1349033
"4406",51.5271533,-0.1349033
"4407",51.5271533,-0.1349033
"4408",51.5271533,-0.1349033
"4409",51.5271533,-0.1349
"4410",51.5271516,-0.1348983
"4411",51.527155,-0.1348883
"4412",51.52715,-0.134845
"4413",51.5271766,-0.1348
"4414",51.527195,-0.134775
"4415",51.5272166,-0.134745
"4416",51.5272366,-0.13473
"4417",51.5272533,-0.1347116
"4418",51.5272716,-0.1347033
"4419",51.5272716,-0.1346783
"4420",51.5272933,-0.1346483
"4421",51.5273033,-0.13462
"4422",51.527315,-0.1346183
"4423",51.5273266,-0.134615
"4424",51.5273316,-0.1346
"4425",51.5273433,-0.1345833
"4426",51.5273516,-0.134575
"4427",51.5273483,-0.1345633
"4428",51.527345,-0.1345533
"4429",51.52735,-0.1345516
"4430",51.52735,-0.1345433
"4431",51.52735,-0.13454
"4432",51.5273483,-0.1345366
"4433",51.5273466,-0.1345316
"4434",51.5273466,-0.1345283
"4435",51.527345,-0.134525
"4436",51.5273433,-0.1345216
"4437",51.5273416,-0.134515
"4438",51.5273416,-0.1345133
"4439",51.5273416,-0.1345133
"4440",51.5273416,-0.134515
