"","latitude","longitude"
"3503",51.53103,-0.1233433
"3504",51.5310333,-0.123345
"3505",51.5310366,-0.1233466
"3506",51.5310366,-0.1233483
"3507",51.5310366,-0.1233483
"3508",51.5310366,-0.1233483
"3509",51.5310366,-0.12335
"3510",51.5310366,-0.12335
"3511",51.5310383,-0.12335
"3512",51.5310383,-0.12335
"3513",51.5310383,-0.1233516
"3514",51.5310433,-0.1233616
"3515",51.5310483,-0.123375
"3516",51.5310566,-0.12338
"3517",51.5310566,-0.1234
"3518",51.5310566,-0.1234166
"3519",51.5310566,-0.1234283
"3520",51.531055,-0.12344
"3521",51.53105,-0.1234533
"3522",51.5310483,-0.1234633
"3523",51.5310466,-0.1234666
"3524",51.531045,-0.12347
"3525",51.5310466,-0.1234666
"3526",51.531045,-0.12347
"3527",51.531045,-0.12347
"3528",51.531045,-0.1234783
"3529",51.5310416,-0.1234783
"3530",51.53104,-0.1234833
"3531",51.53104,-0.123485
"3532",51.5310416,-0.12349
"3533",51.5310416,-0.123495
"3534",51.53104,-0.1235
"3535",51.5310416,-0.1235066
"3536",51.531045,-0.1235116
"3537",51.5310466,-0.1235166
"3538",51.5310483,-0.12352
"3539",51.53105,-0.1235216
"3540",51.5310483,-0.1235233
"3541",51.53105,-0.123525
"3542",51.53105,-0.1235266
"3543",51.5310533,-0.12353
"3544",51.531055,-0.123535
"3545",51.5310583,-0.1235366
"3546",51.5310616,-0.1235383
"3547",51.5310633,-0.1235433
"3548",51.5310633,-0.12355
"3549",51.531065,-0.1235533
"3550",51.5310666,-0.123555
"3551",51.5310666,-0.1235583
"3552",51.5310683,-0.1235583
"3553",51.5310683,-0.12356
"3554",51.53107,-0.1235633
"3555",51.53107,-0.1235666
"3556",51.53107,-0.1235716
"3557",51.5310733,-0.123575
"3558",51.531075,-0.1235783
"3559",51.531075,-0.12358
"3560",51.5310766,-0.1235816
"3561",51.5310783,-0.1235833
"3562",51.5310783,-0.1235833
"3563",51.5310783,-0.1235833
"3564",51.53108,-0.123585
"3565",51.5310816,-0.123585
"3566",51.531085,-0.1235816
"3567",51.5310866,-0.12358
"3568",51.53109,-0.1235783
"3569",51.5310933,-0.1235733
"3570",51.531095,-0.1235733
"3571",51.531095,-0.1235716
"3572",51.5310983,-0.1235683
"3573",51.5311083,-0.1235516
"3574",51.5311166,-0.1235433
"3575",51.5311216,-0.1235383
"3576",51.5311266,-0.12354
"3577",51.53113,-0.1235416
"3578",51.531135,-0.123545
"3579",51.5311416,-0.1235366
"3580",51.5311466,-0.1235333
"3581",51.5311466,-0.1235333
"3582",51.5311466,-0.1235333
"3583",51.5311466,-0.1235333
"3584",51.5311466,-0.123535
"3585",51.5311466,-0.123535
"3586",51.5311466,-0.123535
"3587",51.5311466,-0.123535
"3588",51.5311466,-0.123535
"3589",51.5311466,-0.123535
"3590",51.5311466,-0.123535
"3591",51.5311466,-0.123535
"3592",51.5311466,-0.123535
"3593",51.5311466,-0.1235333
"3594",51.5311466,-0.1235333
"3595",51.5311466,-0.1235333
"3596",51.5311483,-0.1235333
"3597",51.5311483,-0.1235316
"3598",51.5311483,-0.1235316
"3599",51.5311483,-0.1235316
"3600",51.5311483,-0.1235316
"3601",51.5311483,-0.1235316
"3602",51.5311483,-0.1235316
"3603",51.5311483,-0.1235316
"3604",51.5311483,-0.1235316
"3605",51.5311483,-0.1235333
"3606",51.5311483,-0.1235333
"3607",51.5311483,-0.123535
"3608",51.5311483,-0.123535
"3609",51.5311483,-0.123535
"3610",51.53115,-0.123535
"3611",51.53115,-0.123535
"3612",51.53115,-0.123535
"3613",51.53115,-0.123535
"3614",51.53115,-0.123535
"3615",51.53115,-0.123535
"3616",51.53115,-0.123535
"3617",51.53115,-0.1235366
"3618",51.53115,-0.1235366
"3619",51.53115,-0.1235366
"3620",51.53115,-0.1235366
"3621",51.53115,-0.1235366
"3622",51.53115,-0.1235366
"3623",51.53115,-0.1235366
"3624",51.53115,-0.1235383
"3625",51.53115,-0.1235383
"3626",51.53115,-0.1235366
"3627",51.5311516,-0.1235366
"3628",51.5311516,-0.1235366
"3629",51.5311516,-0.123535
"3630",51.5311516,-0.123535
"3631",51.5311516,-0.123535
"3632",51.5311516,-0.1235333
"3633",51.5311516,-0.1235333
"3634",51.5311516,-0.1235316
"3635",51.5311516,-0.1235316
"3636",51.5311516,-0.12353
"3637",51.5311516,-0.12353
"3638",51.5311516,-0.12353
"3639",51.5311516,-0.1235283
"3640",51.5311516,-0.1235283
"3641",51.5311516,-0.12353
"3642",51.5311516,-0.12353
"3643",51.5311516,-0.12353
"3644",51.5311516,-0.12353
"3645",51.5311516,-0.1235316
"3646",51.5311516,-0.1235316
"3647",51.5311516,-0.1235333
"3648",51.5311516,-0.1235333
"3649",51.5311516,-0.123535
"3650",51.5311516,-0.123535
"3651",51.5311533,-0.1235366
"3652",51.5311566,-0.1235366
"3653",51.53116,-0.1235333
"3654",51.5311733,-0.123525
"3655",51.5311783,-0.1235266
"3656",51.5311816,-0.1235266
"3657",51.5311816,-0.1235283
"3658",51.5311816,-0.1235283
"3659",51.5311816,-0.1235283
"3660",51.5311816,-0.1235283
"3661",51.5311816,-0.12353
"3662",51.5311816,-0.12353
"3663",51.5311816,-0.12353
"3664",51.5311833,-0.1235316
"3665",51.5311833,-0.1235316
"3666",51.531185,-0.1235316
"3667",51.531185,-0.1235316
"3668",51.5311866,-0.1235316
"3669",51.5311866,-0.1235316
"3670",51.5311866,-0.1235316
"3671",51.5311866,-0.12353
"3672",51.5311866,-0.12353
"3673",51.5311883,-0.12353
"3674",51.5311883,-0.1235283
"3675",51.5311883,-0.1235266
"3676",51.5311883,-0.1235266
"3677",51.53119,-0.1235266
"3678",51.53119,-0.123525
"3679",51.53119,-0.123525
"3680",51.53119,-0.1235233
"3681",51.53119,-0.1235233
"3682",51.53119,-0.1235233
"3683",51.53119,-0.1235216
"3684",51.53119,-0.1235216
"3685",51.53119,-0.1235216
"3686",51.5312033,-0.1235166
"3687",51.5312166,-0.1235066
"3688",51.5312266,-0.1234966
"3689",51.531235,-0.1234933
"3690",51.5312416,-0.123495
"3691",51.5312533,-0.1234883
"3692",51.53126,-0.1234883
"3693",51.5312666,-0.12349
"3694",51.5312666,-0.1234883
"3695",51.5312666,-0.1234883
"3696",51.5312666,-0.1234883
"3697",51.5312666,-0.1234883
"3698",51.5312666,-0.1234883
"3699",51.5312666,-0.1234883
"3700",51.5312666,-0.1234883
"3701",51.5312666,-0.1234883
"3702",51.5312666,-0.1234883
"3703",51.5312666,-0.1234866
"3704",51.5312683,-0.1234866
"3705",51.5312683,-0.1234866
"3706",51.5312683,-0.123485
"3707",51.5312683,-0.123485
"3708",51.5312683,-0.123485
"3709",51.5312683,-0.1234833
"3710",51.5312683,-0.1234833
"3711",51.5312683,-0.1234833
"3712",51.53127,-0.1234833
"3713",51.53127,-0.1234833
"3714",51.53127,-0.1234833
"3715",51.53127,-0.1234833
"3716",51.53127,-0.1234833
"3717",51.53127,-0.1234833
"3718",51.53127,-0.1234833
"3719",51.53127,-0.123485
"3720",51.53127,-0.123485
"3721",51.53127,-0.123485
"3722",51.5312716,-0.123485
"3723",51.5312716,-0.123485
"3724",51.5312716,-0.123485
"3725",51.5312733,-0.1234866
"3726",51.5312733,-0.1234866
"3727",51.5312733,-0.1234866
"3728",51.5312733,-0.1234866
"3729",51.5312733,-0.1234883
"3730",51.5312733,-0.1234883
"3731",51.5312733,-0.1234883
"3732",51.531275,-0.1234883
"3733",51.531275,-0.12349
"3734",51.531275,-0.12349
"3735",51.531275,-0.12349
"3736",51.531275,-0.1234916
"3737",51.531275,-0.1234916
"3738",51.531275,-0.1234916
"3739",51.531275,-0.1234933
"3740",51.531275,-0.1234933
"3741",51.53128,-0.1234933
"3742",51.5312833,-0.12349
"3743",51.531285,-0.1234883
"3744",51.5312916,-0.1234916
"3745",51.5312983,-0.1234966
"3746",51.531305,-0.1235016
"3747",51.5313116,-0.1235
"3748",51.5313183,-0.1234966
"3749",51.53133,-0.12349
"3750",51.5313366,-0.1234933
"3751",51.5313416,-0.123495
"3752",51.5313433,-0.123495
"3753",51.5313433,-0.123495
"3754",51.531345,-0.123495
"3755",51.531345,-0.123495
"3756",51.531345,-0.1234966
"3757",51.531345,-0.1234966
"3758",51.531345,-0.1234966
"3759",51.531345,-0.1234966
"3760",51.531345,-0.1234983
"3761",51.531345,-0.1234983
"3762",51.531345,-0.1235
"3763",51.531345,-0.1235
"3764",51.5313466,-0.1235
"3765",51.5313466,-0.1235016
"3766",51.5313466,-0.1235016
"3767",51.5313483,-0.1235016
"3768",51.5313483,-0.1235016
"3769",51.53135,-0.1235016
"3770",51.53135,-0.1235016
"3771",51.53135,-0.1235016
"3772",51.53135,-0.1235016
"3773",51.5313516,-0.1235
"3774",51.5313516,-0.1235
"3775",51.5313516,-0.1235
"3776",51.5313516,-0.1235
"3777",51.5313533,-0.1234983
"3778",51.5313533,-0.1234983
"3779",51.5313533,-0.1234966
"3780",51.5313533,-0.1234966
"3781",51.5313533,-0.1234966
"3782",51.5313533,-0.123495
"3783",51.5313533,-0.123495
"3784",51.5313533,-0.123495
"3785",51.531355,-0.123495
"3786",51.531355,-0.123495
"3787",51.531355,-0.123495
"3788",51.531355,-0.123495
"3789",51.531355,-0.123495
"3790",51.531355,-0.1234933
"3791",51.531355,-0.1234933
"3792",51.531355,-0.1234933
"3793",51.5313566,-0.1234933
"3794",51.5313566,-0.1234933
"3795",51.5313566,-0.123495
"3796",51.5313566,-0.123495
"3797",51.5313566,-0.1234966
"3798",51.5313683,-0.1235
"3799",51.53143,-0.12351
"3800",51.5314766,-0.1234983
"3801",51.5314883,-0.1234933
"3802",51.5315016,-0.1234833
"3803",51.5315133,-0.1234766
"3804",51.531515,-0.1234766
"3805",51.531515,-0.1234766
"3806",51.531515,-0.1234766
"3807",51.531515,-0.1234783
"3808",51.531515,-0.1234783
"3809",51.531515,-0.12348
"3810",51.5315166,-0.12348
"3811",51.5315233,-0.12348
"3812",51.5315383,-0.1234683
"3813",51.5315516,-0.1234566
"3814",51.5315566,-0.1234466
"3815",51.531565,-0.123445
"3816",51.531565,-0.123445
"3817",51.531565,-0.123445
"3818",51.531565,-0.123445
"3819",51.531565,-0.1234433
"3820",51.531565,-0.1234433
"3821",51.5315666,-0.1234416
"3822",51.5315666,-0.1234416
"3823",51.5315666,-0.1234416
"3824",51.5315666,-0.12344
"3825",51.5315666,-0.12344
"3826",51.5315666,-0.12344
"3827",51.5315666,-0.12344
"3828",51.5315666,-0.12344
"3829",51.5315666,-0.12344
"3830",51.5315666,-0.12344
"3831",51.5315666,-0.12344
"3832",51.5315683,-0.12344
"3833",51.5315683,-0.12344
"3834",51.5315683,-0.12344
"3835",51.5315683,-0.12344
"3836",51.5315683,-0.1234416
"3837",51.5315683,-0.1234416
"3838",51.5315683,-0.1234416
"3839",51.5315683,-0.1234416
"3840",51.5315683,-0.12344
"3841",51.53157,-0.12344
"3842",51.53157,-0.12344
"3843",51.53157,-0.12344
"3844",51.53157,-0.12344
"3845",51.53157,-0.12344
"3846",51.53157,-0.1234383
"3847",51.53157,-0.1234383
"3848",51.53157,-0.1234383
"3849",51.53157,-0.1234383
"3850",51.53157,-0.1234383
"3851",51.53157,-0.1234383
"3852",51.53157,-0.12344
"3853",51.53157,-0.12344
"3854",51.53157,-0.12344
"3855",51.5315716,-0.12344
"3856",51.5315716,-0.12344
"3857",51.5315716,-0.12344
"3858",51.5315716,-0.12344
"3859",51.5315716,-0.12344
"3860",51.5315716,-0.1234383
"3861",51.5315716,-0.1234383
"3862",51.5315716,-0.1234383
"3863",51.5315716,-0.1234383
"3864",51.5315716,-0.1234383
"3865",51.5315716,-0.1234366
"3866",51.5315716,-0.1234366
"3867",51.5315716,-0.1234366
"3868",51.5315716,-0.1234366
"3869",51.5315716,-0.1234366
"3870",51.5315716,-0.123435
"3871",51.5315716,-0.123435
"3872",51.5315733,-0.123435
"3873",51.5315733,-0.1234333
"3874",51.5315733,-0.1234333
"3875",51.5315733,-0.1234333
"3876",51.5315733,-0.1234333
"3877",51.5315733,-0.1234333
"3878",51.5315733,-0.1234333
"3879",51.5315733,-0.1234333
"3880",51.5315733,-0.1234333
"3881",51.531575,-0.1234333
"3882",51.531575,-0.1234333
"3883",51.531575,-0.1234333
"3884",51.531575,-0.123435
"3885",51.531575,-0.123435
"3886",51.531575,-0.123435
"3887",51.531575,-0.1234366
"3888",51.531575,-0.1234366
"3889",51.531575,-0.1234383
"3890",51.531575,-0.1234383
"3891",51.5315766,-0.1234383
"3892",51.5315766,-0.12344
"3893",51.5315766,-0.12344
"3894",51.5315766,-0.12344
"3895",51.5315766,-0.12344
"3896",51.5315766,-0.12344
"3897",51.5315766,-0.12344
"3898",51.5315783,-0.1234416
"3899",51.5316083,-0.123465
"3900",51.531645,-0.1234916
"3901",51.5316633,-0.1235033
"3902",51.531655,-0.1234983
"3903",51.5316316,-0.1234833
"3904",51.531625,-0.12348
"3905",51.53174,-0.1234883
"3906",51.5317333,-0.1234833
"3907",51.531715,-0.123495
"3908",51.5316916,-0.123515
"3909",51.5316783,-0.1235083
"3910",51.5317633,-0.123495
"3911",51.5317466,-0.1234916
"3912",51.5317533,-0.1235
"3913",51.5317583,-0.1234983
"3914",51.5317733,-0.1234716
"3915",51.5318016,-0.12345
"3916",51.5317833,-0.123465
"3917",51.5317916,-0.1234566
"3918",51.5318016,-0.12345
"3919",51.5318016,-0.12345
"3920",51.5318016,-0.1234516
"3921",51.5318016,-0.1234516
"3922",51.5318016,-0.1234516
"3923",51.5318016,-0.1234516
"3924",51.5318016,-0.1234516
"3925",51.5318033,-0.1234533
"3926",51.5318016,-0.1234533
"3927",51.5318033,-0.1234533
"3928",51.5318033,-0.1234533
"3929",51.5318033,-0.1234533
"3930",51.5318033,-0.123455
"3931",51.5318033,-0.1234533
"3932",51.5318033,-0.1234533
"3933",51.5318033,-0.123455
"3934",51.5318116,-0.123445
"3935",51.5318333,-0.1234366
"3936",51.531815,-0.123445
"3937",51.5318233,-0.1234416
"3938",51.5318333,-0.1234366
"3939",51.5318333,-0.1234366
"3940",51.531835,-0.1234383
"3941",51.5318333,-0.1234383
"3942",51.531835,-0.1234383
"3943",51.531835,-0.1234383
"3944",51.531835,-0.1234366
"3945",51.531835,-0.123435
"3946",51.531835,-0.1234366
"3947",51.531835,-0.1234366
"3948",51.531835,-0.1234366
"3949",51.531835,-0.1234366
"3950",51.531835,-0.123435
"3951",51.531835,-0.123435
"3952",51.531835,-0.123435
"3953",51.531835,-0.123435
"3954",51.531835,-0.123435
"3955",51.531835,-0.123435
"3956",51.531835,-0.123435
"3957",51.531835,-0.123435
"3958",51.531835,-0.123435
"3959",51.531835,-0.123435
"3960",51.5318366,-0.1234333
"3961",51.531835,-0.1234333
"3962",51.5318366,-0.1234333
"3963",51.5318366,-0.1234333
"3964",51.5318366,-0.1234316
"3965",51.5318366,-0.12343
"3966",51.5318366,-0.1234316
"3967",51.5318366,-0.1234316
"3968",51.5318366,-0.12343
"3969",51.5318366,-0.12343
"3970",51.5318366,-0.1234266
"3971",51.5318366,-0.1234283
"3972",51.5318366,-0.1234283
"3973",51.5318366,-0.1234266
"3974",51.5318366,-0.1234266
"3975",51.5318366,-0.1234266
"3976",51.5318366,-0.1234266
"3977",51.5318366,-0.1234266
"3978",51.5318366,-0.1234266
"3979",51.5318366,-0.1234266
"3980",51.5318366,-0.1234283
"3981",51.5318366,-0.1234266
"3982",51.5318366,-0.1234283
"3983",51.5318366,-0.1234283
"3984",51.5318366,-0.1234283
"3985",51.5318366,-0.12343
"3986",51.5318366,-0.12343
"3987",51.5318366,-0.12343
"3988",51.5318366,-0.12343
"3989",51.5318366,-0.12343
"3990",51.5318383,-0.1234316
"3991",51.5318383,-0.1234316
"3992",51.5318383,-0.1234316
"3993",51.5318383,-0.1234316
"3994",51.5318383,-0.1234316
"3995",51.5318383,-0.1234316
"3996",51.5318383,-0.1234316
"3997",51.5318383,-0.1234333
"3998",51.5318383,-0.1234316
"3999",51.5318383,-0.1234316
"4000",51.5318383,-0.12343
"4001",51.5318383,-0.1234316
"4002",51.5318383,-0.1234316
"4003",51.5318383,-0.12343
"4004",51.5318383,-0.12343
"4005",51.5318383,-0.12343
"4006",51.5318383,-0.12343
"4007",51.5318383,-0.12343
"4008",51.5318383,-0.12343
"4009",51.5318383,-0.1234316
"4010",51.5318383,-0.1234316
"4011",51.5318383,-0.1234316
"4012",51.5318383,-0.1234316
"4013",51.5318383,-0.1234316
"4014",51.5318383,-0.1234316
"4015",51.53184,-0.1234333
"4016",51.5318383,-0.1234333
"4017",51.5318383,-0.1234333
"4018",51.53184,-0.1234333
"4019",51.53184,-0.1234333
"4020",51.53184,-0.12343
"4021",51.53184,-0.1234316
"4022",51.53184,-0.1234316
"4023",51.53184,-0.1234316
"4024",51.53184,-0.1234316
"4025",51.53184,-0.1234283
"4026",51.53184,-0.12343
"4027",51.53184,-0.12343
"4028",51.53184,-0.12343
"4029",51.53184,-0.1234283
"4030",51.53184,-0.123425
"4031",51.53184,-0.1234266
"4032",51.53184,-0.1234266
"4033",51.53184,-0.123425
"4034",51.53184,-0.1234233
"4035",51.53184,-0.1234216
"4036",51.53184,-0.1234233
"4037",51.53184,-0.1234216
"4038",51.53184,-0.1234216
"4039",51.53184,-0.1234216
"4040",51.53184,-0.12342
"4041",51.53184,-0.1234216
"4042",51.53184,-0.12342
"4043",51.53184,-0.12342
"4044",51.53184,-0.12342
"4045",51.53184,-0.1234183
"4046",51.53184,-0.12342
"4047",51.53184,-0.1234183
"4048",51.53184,-0.1234183
"4049",51.53184,-0.1234166
"4050",51.5318433,-0.1234133
"4051",51.53184,-0.1234166
"4052",51.53184,-0.123415
"4053",51.53184,-0.123415
"4054",51.5318433,-0.123415
"4055",51.531845,-0.12343
"4056",51.531845,-0.1234183
"4057",51.531845,-0.1234283
"4058",51.531845,-0.1234283
"4059",51.531845,-0.12343
"4060",51.531845,-0.1234333
"4061",51.531845,-0.1234316
"4062",51.531845,-0.1234316
"4063",51.531845,-0.1234316
"4064",51.531845,-0.1234333
"4065",51.5318466,-0.1234383
"4066",51.531845,-0.123435
"4067",51.531845,-0.123435
"4068",51.531845,-0.123435
"4069",51.531845,-0.1234366
"4070",51.5318583,-0.1234383
"4071",51.53185,-0.1234416
"4072",51.5318516,-0.123445
"4073",51.531855,-0.1234416
"4074",51.5318566,-0.12344
"4075",51.53186,-0.1234366
"4076",51.53186,-0.123435
"4077",51.53186,-0.123435
"4078",51.53186,-0.123435
"4079",51.53186,-0.1234366
"4080",51.53186,-0.1234366
"4081",51.53186,-0.1234366
"4082",51.53186,-0.1234366
"4083",51.53186,-0.1234366
"4084",51.53186,-0.1234366
"4085",51.53186,-0.1234383
"4086",51.53186,-0.1234366
"4087",51.53186,-0.1234366
"4088",51.53186,-0.1234366
"4089",51.53186,-0.1234383
"4090",51.53186,-0.12344
"4091",51.53186,-0.1234383
"4092",51.53186,-0.1234383
"4093",51.53186,-0.1234383
"4094",51.53186,-0.12344
"4095",51.53186,-0.1234416
"4096",51.53186,-0.12344
"4097",51.53186,-0.12344
"4098",51.53186,-0.12344
"4099",51.53186,-0.1234416
"4100",51.53186,-0.123445
"4101",51.53186,-0.1234416
"4102",51.53186,-0.1234433
"4103",51.53186,-0.1234433
"4104",51.53186,-0.123445
"4105",51.53186,-0.1234483
"4106",51.53186,-0.123445
"4107",51.53186,-0.1234466
"4108",51.53186,-0.1234466
"4109",51.53186,-0.1234466
"4110",51.53186,-0.12345
"4111",51.53186,-0.1234483
"4112",51.53186,-0.12345
"4113",51.53186,-0.12345
"4114",51.53186,-0.12345
"4115",51.53186,-0.1234533
"4116",51.53186,-0.1234516
"4117",51.53186,-0.1234516
"4118",51.53186,-0.1234516
"4119",51.53186,-0.1234533
"4120",51.53186,-0.123455
"4121",51.53186,-0.1234533
"4122",51.53186,-0.1234533
"4123",51.53186,-0.1234533
"4124",51.53186,-0.123455
"4125",51.53186,-0.123455
"4126",51.53186,-0.123455
"4127",51.53186,-0.123455
"4128",51.53186,-0.123455
"4129",51.53186,-0.1234566
"4130",51.53186,-0.1234583
"4131",51.53186,-0.1234566
"4132",51.53186,-0.1234566
"4133",51.53186,-0.1234566
"4134",51.53186,-0.1234583
"4135",51.53186,-0.12346
"4136",51.53186,-0.1234583
"4137",51.53186,-0.1234583
"4138",51.53186,-0.12346
"4139",51.53186,-0.1234616
"4140",51.53186,-0.1234633
"4141",51.53186,-0.1234616
"4142",51.53186,-0.1234616
"4143",51.53186,-0.1234633
"4144",51.5318616,-0.123465
"4145",51.5318616,-0.1234666
"4146",51.5318616,-0.123465
"4147",51.5318616,-0.1234666
"4148",51.5318616,-0.1234666
"4149",51.5318616,-0.1234683
"4150",51.5318616,-0.12347
"4151",51.5318616,-0.1234683
"4152",51.5318616,-0.12347
"4153",51.5318616,-0.12347
"4154",51.5318616,-0.1234716
"4155",51.5318616,-0.123475
"4156",51.5318616,-0.1234716
"4157",51.5318616,-0.1234733
"4158",51.5318616,-0.1234733
"4159",51.5318616,-0.1234733
"4160",51.5318616,-0.1234783
"4161",51.5318616,-0.123475
"4162",51.5318616,-0.1234766
"4163",51.5318616,-0.1234766
"4164",51.5318616,-0.1234783
"4165",51.5318616,-0.1234816
"4166",51.5318616,-0.12348
"4167",51.5318616,-0.12348
"4168",51.5318616,-0.1234816
"4169",51.5318616,-0.1234833
"4170",51.5318616,-0.123485
"4171",51.5318616,-0.1234833
"4172",51.5318616,-0.1234833
"4173",51.5318616,-0.123485
"4174",51.5318633,-0.1234866
"4175",51.5318733,-0.12348
"4176",51.5318683,-0.123485
"4177",51.5318716,-0.1234833
"4178",51.5318733,-0.1234816
"4179",51.531875,-0.1234783
"4180",51.5318866,-0.1234633
"4181",51.5318766,-0.123475
"4182",51.53188,-0.1234716
"4183",51.5318833,-0.1234666
"4184",51.5318883,-0.12346
"4185",51.5318883,-0.1234583
"4186",51.5318883,-0.1234566
"4187",51.5318883,-0.1234566
"4188",51.5318883,-0.1234583
"4189",51.5318883,-0.1234583
"4190",51.53189,-0.1234616
"4191",51.5318883,-0.12346
"4192",51.53189,-0.12346
"4193",51.53189,-0.12346
"4194",51.53189,-0.12346
"4195",51.53189,-0.1234633
"4196",51.53189,-0.1234616
"4197",51.53189,-0.1234616
"4198",51.53189,-0.1234616
"4199",51.53189,-0.1234633
"4200",51.53189,-0.123465
"4201",51.53189,-0.1234633
"4202",51.53189,-0.123465
"4203",51.53189,-0.123465
"4204",51.53189,-0.1234666
"4205",51.53189,-0.1234683
"4206",51.53189,-0.1234666
"4207",51.53189,-0.1234683
"4208",51.53189,-0.1234683
"4209",51.53189,-0.12347
"4210",51.53189,-0.1234716
"4211",51.53189,-0.12347
"4212",51.53189,-0.12347
"4213",51.53189,-0.12347
"4214",51.53189,-0.1234716
"4215",51.5318916,-0.1234733
"4216",51.53189,-0.1234716
"4217",51.53189,-0.1234716
"4218",51.53189,-0.1234733
"4219",51.5318916,-0.1234733
"4220",51.5318916,-0.123475
"4221",51.5318916,-0.1234733
"4222",51.5318916,-0.1234733
"4223",51.5318916,-0.123475
"4224",51.5318916,-0.123475
"4225",51.5318916,-0.1234766
"4226",51.5318916,-0.123475
"4227",51.5318916,-0.123475
"4228",51.5318916,-0.1234766
"4229",51.5318916,-0.1234766
"4230",51.5318916,-0.1234783
"4231",51.5318916,-0.1234766
"4232",51.5318916,-0.1234783
"4233",51.5318916,-0.1234766
"4234",51.5318916,-0.1234783
"4235",51.5318916,-0.12348
"4236",51.5318916,-0.1234783
"4237",51.5318916,-0.12348
"4238",51.5318916,-0.12348
"4239",51.5318916,-0.12348
"4240",51.5318916,-0.1234833
"4241",51.5318916,-0.12348
"4242",51.5318916,-0.1234816
"4243",51.5318916,-0.1234816
"4244",51.5318916,-0.1234816
"4245",51.5318916,-0.123485
"4246",51.5318916,-0.1234833
"4247",51.5318916,-0.1234833
"4248",51.5318916,-0.1234833
"4249",51.5318916,-0.123485
"4250",51.5318916,-0.123485
"4251",51.5318916,-0.123485
"4252",51.5318916,-0.123485
"4253",51.5318916,-0.123485
"4254",51.5318916,-0.123485
"4255",51.5318916,-0.123485
"4256",51.5318916,-0.123485
"4257",51.5318916,-0.123485
"4258",51.5318916,-0.123485
"4259",51.5318916,-0.1234866
"4260",51.5318916,-0.1234866
"4261",51.5318916,-0.1234866
"4262",51.5318916,-0.1234866
"4263",51.5318916,-0.1234866
"4264",51.5318933,-0.1234866
"4265",51.5318933,-0.1234883
"4266",51.5318933,-0.1234866
"4267",51.5318933,-0.1234883
"4268",51.5318933,-0.1234883
"4269",51.5318933,-0.1234883
"4270",51.5318933,-0.12349
"4271",51.5318933,-0.1234883
"4272",51.5318933,-0.1234883
"4273",51.5318933,-0.12349
"4274",51.5318933,-0.12349
"4275",51.5318933,-0.12349
"4276",51.5318933,-0.12349
"4277",51.5318933,-0.12349
"4278",51.5318933,-0.12349
"4279",51.5318933,-0.12349
"4280",51.5318933,-0.1234866
"4281",51.5318933,-0.1234883
"4282",51.5318933,-0.1234883
"4283",51.5318933,-0.1234883
"4284",51.5318933,-0.1234866
"4285",51.5319083,-0.123465
"4286",51.5318966,-0.1234833
"4287",51.5319016,-0.12348
"4288",51.531905,-0.1234733
"4289",51.53191,-0.12346
"4290",51.5319166,-0.1234466
"4291",51.5319116,-0.1234566
"4292",51.531915,-0.1234533
"4293",51.531915,-0.1234516
"4294",51.5319183,-0.1234416
"4295",51.531925,-0.1234316
"4296",51.5319216,-0.1234383
"4297",51.5319233,-0.123435
"4298",51.531925,-0.1234333
"4299",51.531925,-0.1234316
"4300",51.5319183,-0.1234183
"4301",51.5319233,-0.12343
"4302",51.5319216,-0.1234266
"4303",51.53192,-0.1234233
"4304",51.5319183,-0.123415
"4305",51.5319216,-0.1234033
"4306",51.53192,-0.1234133
"4307",51.53192,-0.12341
"4308",51.5319216,-0.1234066
"4309",51.5319233,-0.1234
"4310",51.5319233,-0.12339
"4311",51.5319233,-0.1233983
"4312",51.5319233,-0.123395
"4313",51.5319233,-0.1233933
"4314",51.531925,-0.1233866
"4315",51.5319283,-0.1233683
"4316",51.531925,-0.1233833
"4317",51.531925,-0.12338
"4318",51.5319266,-0.1233733
"4319",51.53193,-0.1233616
"4320",51.5319333,-0.123345
"4321",51.5319316,-0.123355
"4322",51.5319366,-0.1233366
"4323",51.53194,-0.1233283
"4324",51.531945,-0.12332
"4325",51.531935,-0.12328
"4326",51.53194,-0.1233133
"4327",51.531945,-0.123305
"4328",51.5319416,-0.1232983
"4329",51.5319383,-0.1232883
"4330",51.531945,-0.123245
"4331",51.5319366,-0.1232716
"4332",51.5319383,-0.1232633
"4333",51.5319416,-0.1232533
"4334",51.5319416,-0.1232366
"4335",51.5319433,-0.1232066
"4336",51.53194,-0.12323
"4337",51.5319366,-0.1232233
"4338",51.53194,-0.1232133
"4339",51.53194,-0.1232
"4340",51.53193,-0.1231683
"4341",51.5319383,-0.1231916
"4342",51.5319366,-0.1231866
"4343",51.5319333,-0.1231783
"4344",51.5319283,-0.12316
"4345",51.53192,-0.1231283
"4346",51.5319283,-0.1231533
"4347",51.531925,-0.123145
"4348",51.5319233,-0.1231366
"4349",51.5319183,-0.12312
"4350",51.5319083,-0.123095
"4351",51.531915,-0.1231133
"4352",51.5319116,-0.1231083
"4353",51.5319116,-0.1231016
"4354",51.5319083,-0.1230883
"4355",51.531905,-0.1230583
"4356",51.5319066,-0.12308
"4357",51.5319066,-0.1230733
"4358",51.531905,-0.1230666
"4359",51.531905,-0.12305
"4360",51.5318916,-0.123015
"4361",51.5319033,-0.1230433
"4362",51.5319016,-0.1230366
"4363",51.531895,-0.12303
"4364",51.5318966,-0.1230216
