"","latitude","longitude"
"4406",51.5354433,-0.1275433
"4407",51.53544,-0.1275366
"4408",51.5354383,-0.1275316
"4409",51.535435,-0.1275283
"4410",51.5354333,-0.1275233
"4411",51.5354333,-0.12752
"4412",51.5354333,-0.1275166
"4413",51.5354333,-0.127515
"4414",51.5354333,-0.127515
"4415",51.535435,-0.1275183
"4416",51.5354366,-0.1275233
"4417",51.5354366,-0.127525
"4418",51.5354366,-0.1275266
"4419",51.5354366,-0.1275283
"4420",51.535435,-0.127535
"4421",51.535435,-0.1275383
"4422",51.535435,-0.1275416
"4423",51.5354316,-0.1275466
"4424",51.53543,-0.1275483
"4425",51.53543,-0.1275516
"4426",51.5354316,-0.1275533
"4427",51.5354366,-0.1275566
"4428",51.53544,-0.12756
"4429",51.5354433,-0.127565
"4430",51.53546,-0.1275733
"4431",51.53547,-0.12757
"4432",51.535475,-0.127565
"4433",51.5354883,-0.1275566
"4434",51.5354916,-0.1275516
"4435",51.5354916,-0.1275533
"4436",51.5354883,-0.1275533
"4437",51.5354883,-0.127555
"4438",51.5354883,-0.1275583
"4439",51.5354883,-0.12756
"4440",51.5354883,-0.12756
"4441",51.5354883,-0.1275616
"4442",51.53549,-0.127565
"4443",51.5354866,-0.1275716
"4444",51.5354833,-0.1275766
"4445",51.5354816,-0.12758
"4446",51.5354816,-0.1275833
"4447",51.5354833,-0.1275883
"4448",51.5354833,-0.12759
"4449",51.5354833,-0.1275883
"4450",51.5354833,-0.1275833
"4451",51.5354816,-0.1275816
"4452",51.5354816,-0.1275783
"4453",51.5354833,-0.127575
"4454",51.535485,-0.12757
"4455",51.5354866,-0.127565
"4456",51.5354883,-0.12756
"4457",51.53549,-0.127555
"4458",51.53549,-0.1275516
"4459",51.53549,-0.1275466
"4460",51.5354883,-0.127545
"4461",51.5354883,-0.1275433
"4462",51.5354866,-0.127545
"4463",51.535485,-0.1275466
"4464",51.5354833,-0.12755
"4465",51.5354816,-0.1275533
"4466",51.5354816,-0.127555
"4467",51.5354816,-0.1275566
"4468",51.5354816,-0.1275583
"4469",51.5354833,-0.12756
"4470",51.5354866,-0.12756
"4471",51.53549,-0.1275616
"4472",51.5354933,-0.1275633
"4473",51.5354966,-0.1275633
"4474",51.535495,-0.1275616
"4475",51.5354933,-0.1275616
"4476",51.5354916,-0.1275616
"4477",51.5354883,-0.1275633
"4478",51.535485,-0.127565
"4479",51.5354816,-0.1275683
"4480",51.5354783,-0.1275733
"4481",51.5354766,-0.1275783
"4482",51.535475,-0.1275833
"4483",51.5354716,-0.1275883
"4484",51.53547,-0.1275916
"4485",51.5354683,-0.127595
"4486",51.5354683,-0.1275966
"4487",51.5354666,-0.1275966
"4488",51.5354633,-0.127595
"4489",51.5354616,-0.12759
"4490",51.53546,-0.127585
"4491",51.5354566,-0.12758
"4492",51.5354533,-0.1275766
"4493",51.53545,-0.127575
"4494",51.5354483,-0.1275733
"4495",51.535445,-0.1275733
"4496",51.5354433,-0.1275733
"4497",51.5354433,-0.12757
"4498",51.5354433,-0.1275683
"4499",51.5354433,-0.127565
"4500",51.5354466,-0.1275616
"4501",51.5354466,-0.12756
"4502",51.535445,-0.1275583
"4503",51.5354433,-0.1275583
"4504",51.53544,-0.1275566
"4505",51.5354366,-0.1275566
"4506",51.5354333,-0.1275583
"4507",51.5354283,-0.1275583
"4508",51.5354233,-0.1275566
"4509",51.53542,-0.1275533
"4510",51.5354166,-0.12755
"4511",51.5354166,-0.1275483
"4512",51.5354183,-0.1275516
"4513",51.5354216,-0.1275583
"4514",51.5354583,-0.1275966
"4515",51.5354716,-0.1275916
"4516",51.5354816,-0.1275883
"4517",51.53549,-0.1275833
"4518",51.5355,-0.1275783
"4519",51.5355083,-0.12758
"4520",51.5355116,-0.1275816
"4521",51.5355116,-0.127585
"4522",51.5355116,-0.1275866
"4523",51.5355166,-0.1275866
"4524",51.5355233,-0.127585
"4525",51.5355566,-0.1275733
"4526",51.5355433,-0.1275766
"4527",51.535545,-0.1275783
"4528",51.535545,-0.1275833
"4529",51.5355416,-0.12759
"4530",51.53554,-0.1275966
"4531",51.5355333,-0.1276066
"4532",51.53553,-0.1275866
"4533",51.5355233,-0.1275866
"4534",51.53552,-0.1275916
"4535",51.5355116,-0.1276
"4536",51.5355116,-0.1276
"4537",51.53551,-0.1275983
"4538",51.53551,-0.1275883
"4539",51.5355083,-0.1275883
"4540",51.5355066,-0.1275883
"4541",51.535505,-0.1275866
"4542",51.5355066,-0.1275833
"4543",51.5355066,-0.12758
"4544",51.53551,-0.1275833
"4545",51.5355166,-0.12758
"4546",51.5355233,-0.1275716
"4547",51.5355233,-0.12757
"4548",51.5355233,-0.1275633
"4549",51.5355216,-0.1275583
"4550",51.5355183,-0.1275566
"4551",51.5355166,-0.1275583
"4552",51.5355183,-0.1275516
"4553",51.5355283,-0.12755
"4554",51.5355283,-0.1275533
"4555",51.5355283,-0.1275516
"4556",51.5355316,-0.127555
"4557",51.5355316,-0.127555
"4558",51.5355283,-0.12755
"4559",51.535525,-0.1275483
"4560",51.53552,-0.12755
"4561",51.5355166,-0.127555
"4562",51.535515,-0.1275633
"4563",51.5355116,-0.1275716
"4564",51.5355083,-0.1275766
"4565",51.535505,-0.12758
"4566",51.5355033,-0.1275866
"4567",51.5355033,-0.1275916
"4568",51.5354983,-0.1276116
"4569",51.535495,-0.1276183
"4570",51.53549,-0.127635
"4571",51.5354866,-0.1276466
"4572",51.5354833,-0.12765
"4573",51.5354816,-0.1276533
"4574",51.5354816,-0.1276566
"4575",51.535485,-0.1276633
"4576",51.5354883,-0.1276716
"4577",51.5354916,-0.12768
"4578",51.5354966,-0.12769
"4579",51.5355,-0.1277016
"4580",51.5355033,-0.127715
"4581",51.535505,-0.1277283
"4582",51.53551,-0.1277416
"4583",51.535515,-0.127755
"4584",51.53552,-0.1277666
"4585",51.5355233,-0.1277766
"4586",51.5355283,-0.1277883
"4587",51.5355316,-0.1278016
"4588",51.535535,-0.127815
"4589",51.5355383,-0.1278266
"4590",51.5355416,-0.12784
"4591",51.5355466,-0.1278533
"4592",51.53555,-0.1278683
"4593",51.535555,-0.1278816
"4594",51.5355566,-0.1278966
"4595",51.5355566,-0.1279116
"4596",51.535565,-0.1279466
"4597",51.535565,-0.1279566
"4598",51.5355633,-0.1279683
"4599",51.535565,-0.12798
"4600",51.5355666,-0.1279883
"4601",51.53557,-0.127995
"4602",51.5355716,-0.127995
"4603",51.53557,-0.12799
"4604",51.535565,-0.127985
"4605",51.5355616,-0.1279816
"4606",51.5355616,-0.1279816
"4607",51.5355683,-0.1279833
"4608",51.5355783,-0.1279816
"4609",51.5355883,-0.1279816
"4610",51.5355983,-0.12798
"4611",51.5356083,-0.1279766
"4612",51.5356183,-0.127975
"4613",51.5356283,-0.1279733
"4614",51.535635,-0.127975
"4615",51.53564,-0.127985
"4616",51.53564,-0.1280016
"4617",51.53564,-0.128015
"4618",51.5356416,-0.1280266
"4619",51.53564,-0.12804
"4620",51.53564,-0.1280533
"4621",51.53564,-0.1280683
"4622",51.53564,-0.1280866
"4623",51.5356416,-0.1281033
"4624",51.535645,-0.12812
"4625",51.5356466,-0.1281366
"4626",51.5356466,-0.1281516
"4627",51.5356483,-0.128165
"4628",51.53565,-0.1281733
"4629",51.535655,-0.1281783
"4630",51.53566,-0.1281816
"4631",51.5356666,-0.128185
"4632",51.5356733,-0.1281883
"4633",51.53568,-0.128195
"4634",51.5356883,-0.1282016
"4635",51.535695,-0.12821
"4636",51.535705,-0.1282166
"4637",51.535715,-0.128225
"4638",51.5357216,-0.128225
"4639",51.535725,-0.1282233
"4640",51.53573,-0.128215
"4641",51.5357333,-0.1282033
"4642",51.535735,-0.128195
"4643",51.535735,-0.12819
"4644",51.5357283,-0.12818
"4645",51.5357216,-0.1281733
"4646",51.535715,-0.1281633
"4647",51.5357116,-0.1281516
"4648",51.5357066,-0.1281383
"4649",51.535705,-0.1281266
"4650",51.5357033,-0.1281133
"4651",51.5357033,-0.1281033
"4652",51.5357033,-0.1280916
"4653",51.535705,-0.1280783
"4654",51.535705,-0.1280633
"4655",51.535705,-0.12805
"4656",51.535705,-0.1280366
"4657",51.5357033,-0.1280216
"4658",51.5357,-0.1280083
"4659",51.5356966,-0.1279966
"4660",51.5356933,-0.1279866
"4661",51.5356883,-0.1279766
"4662",51.5356866,-0.1279683
"4663",51.5356833,-0.1279633
"4664",51.5356816,-0.127955
"4665",51.53568,-0.1279416
"4666",51.53568,-0.1279283
"4667",51.5356816,-0.127915
"4668",51.5356866,-0.1279066
"4669",51.5356916,-0.1278966
"4670",51.5357,-0.1278883
"4671",51.5357066,-0.1278833
"4672",51.5357133,-0.1278866
"4673",51.5357183,-0.127895
"4674",51.53572,-0.1279066
"4675",51.53572,-0.1279166
"4676",51.5357166,-0.127925
"4677",51.5357116,-0.1279366
"4678",51.535705,-0.1279433
"4679",51.5356966,-0.127945
"4680",51.5356933,-0.1279466
"4681",51.53569,-0.127955
"4682",51.5356866,-0.1279633
"4683",51.5356816,-0.1279733
"4684",51.5356783,-0.1279833
"4685",51.535675,-0.1279933
"4686",51.5356716,-0.1280016
"4687",51.5356666,-0.1280083
"4688",51.5356616,-0.1280116
"4689",51.5356566,-0.1280116
"4690",51.53565,-0.12801
"4691",51.535645,-0.1280083
"4692",51.5356383,-0.12801
"4693",51.5356316,-0.1280116
"4694",51.535625,-0.1280116
"4695",51.5356166,-0.12801
"4696",51.5356083,-0.1280083
"4697",51.535605,-0.1280066
"4698",51.5356,-0.1280083
"4699",51.5355933,-0.1280166
"4700",51.5355866,-0.12803
"4701",51.5355783,-0.1280416
"4702",51.53557,-0.1280533
"4703",51.53556,-0.1280616
"4704",51.5355516,-0.12807
"4705",51.5355433,-0.12808
"4706",51.5355366,-0.1280883
"4707",51.5355316,-0.1280933
"4708",51.53553,-0.1281033
"4709",51.5355266,-0.1281183
"4710",51.5355233,-0.128135
"4711",51.5355183,-0.12815
"4712",51.5355133,-0.1281666
"4713",51.5355083,-0.1281816
"4714",51.5355016,-0.1281966
"4715",51.5354966,-0.1282116
"4716",51.53549,-0.1282283
"4717",51.535485,-0.128245
"4718",51.53548,-0.12826
"4719",51.53548,-0.12827
"4720",51.53548,-0.12827
"4721",51.53548,-0.12827
"4722",51.5354783,-0.1282716
"4723",51.5354766,-0.1282716
"4724",51.5354733,-0.1282733
"4725",51.5354716,-0.1282733
"4726",51.5354716,-0.1282716
"4727",51.53547,-0.1282733
"4728",51.5354683,-0.1282766
"4729",51.535465,-0.1282783
"4730",51.5354633,-0.1282816
"4731",51.53546,-0.1282833
"4732",51.5354566,-0.1282833
"4733",51.535455,-0.128285
"4734",51.5354516,-0.128285
"4735",51.5354483,-0.1282866
"4736",51.535445,-0.1282883
"4737",51.5354433,-0.1282916
"4738",51.53544,-0.128295
"4739",51.5354366,-0.1282966
"4740",51.5354366,-0.1282966
"4741",51.5354366,-0.1282966
"4742",51.535435,-0.1282966
"4743",51.535435,-0.1282933
"4744",51.535435,-0.1282883
"4745",51.5354366,-0.128285
"4746",51.5354383,-0.1282833
"4747",51.5354383,-0.1282833
"4748",51.53544,-0.1282816
"4749",51.53544,-0.12828
"4750",51.5354383,-0.12828
"4751",51.5354383,-0.12828
"4752",51.5354383,-0.1282783
"4753",51.53544,-0.1282766
"4754",51.5354416,-0.1282766
"4755",51.5354433,-0.1282766
"4756",51.5354433,-0.1282766
"4757",51.5354416,-0.1282766
"4758",51.53544,-0.1282783
"4759",51.5354366,-0.12828
"4760",51.535435,-0.1282783
"4761",51.535435,-0.1282766
"4762",51.535435,-0.128275
"4763",51.5354366,-0.128275
"4764",51.5354366,-0.1282766
"4765",51.5354383,-0.1282766
"4766",51.5354383,-0.1282783
"4767",51.53544,-0.1282783
"4768",51.5354433,-0.128275
"4769",51.5354466,-0.1282666
"4770",51.5354483,-0.12826
"4771",51.5354483,-0.1282566
"4772",51.5354483,-0.1282566
"4773",51.5354483,-0.1282566
"4774",51.53545,-0.1282516
"4775",51.5354533,-0.1282416
"4776",51.535455,-0.1282283
"4777",51.5354533,-0.1282133
"4778",51.5354483,-0.1282
"4779",51.5354416,-0.1281883
"4780",51.5354383,-0.1281783
"4781",51.535435,-0.12817
"4782",51.5354333,-0.1281683
"4783",51.5354316,-0.1281683
"4784",51.5354316,-0.1281683
"4785",51.5354333,-0.12817
"4786",51.535435,-0.1281733
"4787",51.5354366,-0.1281766
"4788",51.5354366,-0.12818
"4789",51.535435,-0.1281816
"4790",51.5354316,-0.1281833
"4791",51.5354216,-0.1281866
"4792",51.5354216,-0.1281883
"4793",51.53542,-0.1281816
"4794",51.5354183,-0.12818
"4795",51.5354233,-0.1281666
"4796",51.5354266,-0.1281616
"4797",51.535435,-0.1281616
"4798",51.535435,-0.128165
"4799",51.5354333,-0.128165
"4800",51.5354266,-0.1281716
"4801",51.535425,-0.1281766
"4802",51.5354216,-0.1281733
"4803",51.5354216,-0.128165
"4804",51.5354233,-0.12816
"4805",51.5354216,-0.128165
"4806",51.5354216,-0.1281683
"4807",51.5354183,-0.1281716
"4808",51.5354166,-0.12817
"4809",51.5354083,-0.1281683
"4810",51.5353983,-0.1281616
"4811",51.5353833,-0.1281533
"4812",51.5353666,-0.12814
"4813",51.5353483,-0.1281266
"4814",51.5353316,-0.128115
"4815",51.535315,-0.1280983
"4816",51.5352966,-0.1280816
"4817",51.5352783,-0.1280616
"4818",51.5352566,-0.1280433
"4819",51.535235,-0.1280216
"4820",51.5352116,-0.128
"4821",51.5351866,-0.1279766
"4822",51.5351633,-0.1279533
"4823",51.5351366,-0.127935
"4824",51.5351116,-0.1279083
"4825",51.5350866,-0.1278833
"4826",51.5350616,-0.1278633
"4827",51.5350333,-0.1278466
"4828",51.5350066,-0.1278266
"4829",51.53498,-0.1277983
"4830",51.5349516,-0.12778
"4831",51.5349216,-0.1277566
"4832",51.5348933,-0.1277283
"4833",51.5348633,-0.1277016
"4834",51.5348333,-0.1276733
"4835",51.5348016,-0.12765
"4836",51.5347683,-0.1276283
"4837",51.534735,-0.1275966
"4838",51.5346966,-0.1275683
"4839",51.5346583,-0.1275383
"4840",51.5346166,-0.1275116
"4841",51.5345733,-0.12748
"4842",51.5345283,-0.127435
"4843",51.5344783,-0.1274
"4844",51.5344283,-0.1273583
"4845",51.534375,-0.1273183
"4846",51.5343233,-0.1272733
"4847",51.53327,-0.12891
"4848",51.5333183,-0.1285033
"4849",51.5333333,-0.1284016
"4850",51.5333,-0.1283716
"4851",51.5331966,-0.1285583
"4852",51.5331516,-0.1285783
"4853",51.533115,-0.1285516
"4854",51.53308,-0.1285216
"4855",51.5330533,-0.1284833
"4856",51.5330233,-0.1284466
"4857",51.5329933,-0.1284233
"4858",51.5329666,-0.1283983
"4859",51.53294,-0.1283783
"4860",51.532915,-0.12836
"4861",51.5328933,-0.12834
"4862",51.5328733,-0.1283333
"4863",51.5328516,-0.1283366
"4864",51.5328333,-0.12834
"4865",51.53282,-0.1283233
"4866",51.532805,-0.1283066
"4867",51.53279,-0.1282883
"4868",51.532775,-0.1282566
"4869",51.5327533,-0.12823
"4870",51.5327216,-0.1282216
"4871",51.5326983,-0.1281983
"4872",51.5326733,-0.1281666
"4873",51.532655,-0.12814
"4874",51.5326333,-0.1281166
"4875",51.5326016,-0.1281016
"4876",51.5325733,-0.1280816
"4877",51.5325416,-0.1280683
"4878",51.5325133,-0.1280433
"4879",51.53249,-0.1280133
"4880",51.53246,-0.1279883
"4881",51.5324083,-0.1280416
"4882",51.532375,-0.12804
"4883",51.5323466,-0.1280183
"4884",51.53232,-0.1279883
"4885",51.5322833,-0.127975
"4886",51.532245,-0.127965
"4887",51.5322116,-0.1279516
"4888",51.5321816,-0.1279316
"4889",51.5321533,-0.1279083
"4890",51.5321233,-0.127885
"4891",51.53209,-0.127865
"4892",51.532055,-0.1278483
"4893",51.5320233,-0.1278183
"4894",51.5319883,-0.12779
"4895",51.53195,-0.1277666
"4896",51.5319083,-0.127745
"4897",51.5318733,-0.1277066
"4898",51.5318333,-0.1276783
"4899",51.5317983,-0.1276366
"4900",51.53176,-0.127595
"4901",51.531725,-0.12755
"4902",51.53169,-0.1275116
"4903",51.5316533,-0.1274766
"4904",51.5316133,-0.1274466
"4905",51.531575,-0.1274166
"4906",51.5315383,-0.1273883
"4907",51.5315,-0.1273633
"4908",51.5314616,-0.1273383
"4909",51.5314233,-0.1273116
"4910",51.5313866,-0.1272866
"4911",51.5313516,-0.1272616
"4912",51.5313166,-0.127235
"4913",51.5312816,-0.1272133
"4914",51.5312466,-0.1271883
"4915",51.5312116,-0.1271666
"4916",51.53118,-0.127145
"4917",51.531145,-0.1271266
"4918",51.5311083,-0.1271083
"4919",51.5310716,-0.1270883
"4920",51.531035,-0.127065
"4921",51.5309983,-0.127055
"4922",51.5309583,-0.1270416
"4923",51.53092,-0.1270216
"4924",51.5308783,-0.127
"4925",51.5308383,-0.126975
"4926",51.5307983,-0.1269483
"4927",51.5307616,-0.1269216
"4928",51.530725,-0.1268966
"4929",51.5305566,-0.1267866
"4930",51.5305266,-0.1267633
"4931",51.530495,-0.1267466
"4932",51.53042,-0.1267133
"4933",51.53022,-0.1266533
"4934",51.53018,-0.126645
"4935",51.53014,-0.1266416
"4936",51.5295983,-0.1266033
"4937",51.52952,-0.1265983
"4938",51.529245,-0.1265633
"4939",51.5292316,-0.1265366
"4940",51.5292383,-0.1265383
"4941",51.5292416,-0.126535
"4942",51.5292533,-0.126535
"4943",51.5292533,-0.1265333
"4944",51.52928,-0.1265283
"4945",51.5293066,-0.1265216
"4946",51.5293283,-0.1265133
"4947",51.529335,-0.1265066
"4948",51.5293366,-0.1265016
"4949",51.5293383,-0.1264983
"4950",51.5293366,-0.126495
"4951",51.529335,-0.1264933
"4952",51.5293316,-0.1264933
"4953",51.52933,-0.1264916
"4954",51.52933,-0.12649
"4955",51.5293283,-0.1264883
"4956",51.5293266,-0.1264866
"4957",51.5293266,-0.126485
"4958",51.5293266,-0.1264833
"4959",51.5293283,-0.1264816
"4960",51.5293283,-0.12648
"4961",51.52933,-0.1264783
"4962",51.5293216,-0.1264816
"4963",51.5293233,-0.126475
"4964",51.5293166,-0.126445
"4965",51.52931,-0.1263666
"4966",51.5284133,-0.1262466
"4967",51.5284266,-0.1262883
"4968",51.5283833,-0.1263766
"4969",51.52826,-0.126725
"4970",51.5282583,-0.1267683
"4971",51.5281433,-0.127045
"4972",51.528045,-0.12722
"4973",51.5279966,-0.1272683
"4974",51.5279733,-0.1273033
"4975",51.527705,-0.12709
"4976",51.52766,-0.1270716
"4977",51.5275733,-0.1270216
"4978",51.5275383,-0.127
"4979",51.5275016,-0.1269816
"4980",51.5274566,-0.1269616
"4981",51.5274216,-0.1269383
"4982",51.5273883,-0.12691
"4983",51.527355,-0.12688
"4984",51.5273233,-0.12685
"4985",51.527245,-0.1267883
"4986",51.527215,-0.1267566
"4987",51.5271816,-0.1267333
"4988",51.527145,-0.1267083
"4989",51.5270683,-0.1266666
"4990",51.527025,-0.1266466
"4991",51.5269933,-0.1266233
"4992",51.5269633,-0.1266016
"4993",51.5269333,-0.1265833
"4994",51.5269016,-0.12656
"4995",51.5268716,-0.1265333
"4996",51.526845,-0.126505
"4997",51.5268166,-0.1264766
"4998",51.5267583,-0.1264316
"4999",51.5267383,-0.1263933
"5000",51.5266883,-0.126315
