"","latitude","longitude"
"4727",51.538847,-0.142294
"4728",51.538937,-0.142349
"4729",51.539049,-0.142534
"4730",51.539075,-0.142556
"4731",51.539173,-0.142654
"4732",51.539311,-0.142768
"4733",51.539444,-0.142915
"4734",51.538273,-0.142401
"4735",51.538462,-0.142614
"4736",51.538482,-0.142413
"4737",51.53866,-0.142436
"4738",51.538818,-0.142567
"4739",51.538981,-0.142287
"4740",51.539272,-0.142146
"4741",51.539414,-0.142068
"4742",51.526975,-0.138181
"4743",51.52788,-0.138597
"4744",51.528649,-0.138595
"4745",51.52904,-0.138899
"4746",51.530011,-0.139053
"4747",51.53201,-0.139416
"4748",51.532584,-0.139556
"4749",51.533073,-0.139617
"4750",51.533399,-0.139373
"4751",51.53405,-0.139118
"4752",51.534623,-0.138841
"4753",51.53533,-0.138502
"4754",51.535991,-0.138299
"4755",51.53691,-0.139601
"4756",51.537713,-0.14049
"4757",51.539026,-0.142899
"4758",51.538967,-0.142781
"4759",51.5266,-0.137891
"4760",51.526608,-0.137873
"4761",51.526616,-0.137855
"4762",51.526625,-0.137838
"4763",51.526633,-0.137818
"4764",51.52664,-0.137798
"4765",51.52665,-0.13778
"4766",51.52666,-0.13776
"4767",51.52667,-0.137743
"4768",51.526681,-0.137723
"4769",51.526691,-0.137705
"4770",51.526703,-0.137688
"4771",51.526713,-0.13767
"4772",51.526725,-0.137651
"4773",51.526736,-0.137633
"4774",51.526746,-0.137615
"4775",51.526751,-0.137593
"4776",51.526756,-0.13757
"4777",51.526765,-0.137551
"4778",51.526773,-0.137531
"4779",51.526783,-0.137511
"4780",51.526785,-0.137491
"4781",51.526765,-0.137471
"4782",51.526768,-0.137453
"4783",51.526771,-0.137435
"4784",51.526773,-0.137418
"4785",51.52677,-0.137396
"4786",51.526778,-0.137378
"4787",51.526786,-0.137368
"4788",51.52681,-0.137356
"4789",51.526826,-0.137346
"4790",51.526831,-0.137333
"4791",51.526838,-0.137313
"4792",51.526855,-0.137291
"4793",51.526866,-0.13727
"4794",51.526875,-0.13725
"4795",51.526883,-0.137236
"4796",51.526886,-0.137226
"4797",51.526881,-0.137218
"4798",51.526871,-0.137211
"4799",51.52686,-0.1372
"4800",51.526846,-0.137186
"4801",51.526835,-0.137171
"4802",51.526821,-0.137156
"4803",51.526806,-0.137148
"4804",51.526795,-0.137138
"4805",51.526783,-0.137126
"4806",51.52677,-0.137113
"4807",51.526758,-0.137096
"4808",51.526746,-0.13708
"4809",51.526735,-0.137065
"4810",51.526721,-0.137053
"4811",51.52671,-0.137043
"4812",51.526698,-0.137036
"4813",51.526686,-0.137031
"4814",51.526673,-0.137023
"4815",51.52666,-0.137015
"4816",51.526648,-0.137006
"4817",51.526636,-0.136996
"4818",51.526625,-0.136985
"4819",51.526596,-0.136338
"4820",51.526605,-0.13632
"4821",51.526613,-0.136301
"4822",51.52662,-0.136283
"4823",51.526628,-0.136265
"4824",51.526636,-0.136246
"4825",51.52664,-0.136225
"4826",51.526638,-0.136201
"4827",51.526643,-0.13618
"4828",51.526651,-0.136161
"4829",51.52666,-0.136143
"4830",51.526666,-0.136126
"4831",51.526673,-0.136108
"4832",51.526681,-0.136091
"4833",51.52669,-0.136075
"4834",51.5267,-0.13606
"4835",51.52671,-0.136043
"4836",51.52672,-0.136026
"4837",51.526731,-0.13601
"4838",51.526745,-0.135995
"4839",51.52676,-0.135978
"4840",51.526771,-0.135961
"4841",51.52678,-0.135945
"4842",51.526816,-0.135928
"4843",51.526823,-0.13591
"4844",51.526858,-0.135895
"4845",51.526866,-0.135873
"4846",51.526883,-0.13585
"4847",51.526893,-0.135826
"4848",51.526901,-0.135806
"4849",51.526908,-0.135788
"4850",51.526915,-0.13577
"4851",51.526925,-0.13575
"4852",51.526933,-0.135733
"4853",51.526941,-0.135713
"4854",51.526948,-0.135691
"4855",51.526956,-0.135675
"4856",51.52696,-0.135656
"4857",51.52696,-0.135636
"4858",51.526958,-0.135618
"4859",51.526956,-0.135603
"4860",51.526951,-0.135588
"4861",51.526941,-0.135571
"4862",51.526933,-0.135556
"4863",51.526923,-0.135545
"4864",51.526915,-0.135535
"4865",51.526903,-0.135525
"4866",51.526891,-0.135515
"4867",51.52688,-0.135501
"4868",51.526868,-0.135491
"4869",51.526856,-0.135481
"4870",51.526846,-0.13547
"4871",51.52683,-0.135463
"4872",51.526821,-0.135451
"4873",51.526815,-0.13544
"4874",51.526806,-0.135428
"4875",51.526796,-0.13542
"4876",51.526783,-0.135408
"4877",51.526771,-0.1354
"4878",51.526756,-0.13539
"4879",51.526743,-0.135381
"4880",51.52673,-0.135373
"4881",51.526718,-0.135365
"4882",51.526706,-0.13536
"4883",51.526695,-0.135356
"4884",51.526685,-0.135356
"4885",51.526678,-0.135363
"4886",51.526671,-0.135375
"4887",51.526665,-0.135386
"4888",51.52666,-0.1354
"4889",51.526655,-0.135415
"4890",51.52665,-0.135428
"4891",51.526645,-0.135441
"4892",51.52664,-0.135455
"4893",51.526633,-0.135466
"4894",51.526628,-0.135476
"4895",51.526623,-0.13549
"4896",51.526615,-0.135508
"4897",51.526613,-0.135521
"4898",51.526618,-0.13553
"4899",51.526625,-0.135535
"4900",51.526605,-0.13556
"4901",51.526596,-0.135663
"4902",51.5266,-0.135655
"4903",51.526603,-0.135645
"4904",51.526603,-0.135635
"4905",51.5266,-0.135626
"4906",51.526595,-0.135618
"4907",51.526596,-0.135456
"4908",51.526601,-0.135453
"4909",51.526606,-0.13545
"4910",51.526611,-0.135446
"4911",51.526618,-0.135445
"4912",51.526623,-0.135441
"4913",51.526628,-0.135438
"4914",51.526633,-0.135435
"4915",51.52664,-0.135431
"4916",51.526646,-0.135428
"4917",51.526651,-0.135423
"4918",51.526658,-0.135418
"4919",51.526663,-0.135413
"4920",51.52667,-0.13541
"4921",51.526686,-0.135398
"4922",51.526696,-0.135395
"4923",51.52674,-0.135373
"4924",51.526768,-0.135358
"4925",51.526785,-0.13535
"4926",51.526796,-0.135345
"4927",51.526808,-0.13534
"4928",51.526813,-0.13534
"4929",51.526816,-0.135341
"4930",51.526818,-0.135343
"4931",51.526823,-0.135343
"4932",51.526825,-0.135345
"4933",51.526828,-0.135345
"4934",51.526833,-0.135345
"4935",51.526838,-0.13535
"4936",51.526845,-0.135361
"4937",51.526853,-0.135371
"4938",51.526861,-0.135381
"4939",51.526793,-0.135456
"4940",51.52679,-0.135478
"4941",51.526791,-0.135495
"4942",51.526793,-0.135511
"4943",51.526796,-0.135526
"4944",51.526801,-0.135545
"4945",51.526805,-0.13556
"4946",51.52681,-0.135576
"4947",51.526815,-0.135593
"4948",51.52682,-0.135606
"4949",51.526825,-0.135621
"4950",51.526831,-0.135633
"4951",51.526835,-0.135643
"4952",51.526841,-0.135653
"4953",51.526851,-0.13566
"4954",51.52689,-0.13565
"4955",51.526895,-0.13566
"4956",51.526901,-0.135666
"4957",51.527026,-0.135596
