"","latitude","longitude"
"4268",51.5269111,-0.1279774
"4269",51.52665,-0.1279457
"4270",51.5266911,-0.1278534
"4271",51.5267543,-0.1279167
"4272",51.5269546,-0.1281423
"4273",51.5269168,-0.1281502
"4274",51.5269053,-0.1281727
"4275",51.5268676,-0.1281344
"4276",51.5268536,-0.1281648
"4277",51.52665,-0.1279457
"4278",51.5338392,-0.1356854
"4279",51.533909,-0.135759
"4280",51.5341032,-0.1352851
"4281",51.5340334,-0.1352116
"4282",51.5338392,-0.1356854
"4283",51.5283599,-0.1322255
"4284",51.5284588,-0.1323223
"4285",51.5284103,-0.1322747
"4286",51.5399758,-0.1392807
"4287",51.5399758,-0.1392807
"4288",51.5400167,-0.1391589
"4289",51.540019,-0.1393181
"4290",51.5400598,-0.1391963
"4291",51.5398909,-0.1414464
"4292",51.5400466,-0.1412462
"4293",51.5400401,-0.1412585
"4294",51.5400113,-0.141219
"4295",51.5283457,-0.1278731
"4296",51.5284244,-0.1279389
"4297",51.5305214,-0.1305678
"4298",51.5306169,-0.1303001
"4299",51.5303102,-0.1303731
"4300",51.5303102,-0.1303731
"4301",51.5304057,-0.1301055
"4302",51.5274333,-0.1350631
"4303",51.5273192,-0.1350125
"4304",51.5273025,-0.1350615
"4305",51.5273546,-0.1349917
"4306",51.5272563,-0.1350193
"4307",51.5272099,-0.1349769
"4308",51.527468,-0.1349693
"4309",51.5273475,-0.1350072
"4310",51.5273375,-0.1350125
"4311",51.5272099,-0.1349769
"4312",51.5273242,-0.1350139
"4313",51.5272795,-0.1347792
"4314",51.5282821,-0.1376621
"4315",51.528147,-0.137547
"4316",51.5282771,-0.1375445
"4317",51.5282821,-0.1376621
"4318",51.528147,-0.1376671
"4319",51.5273924,-0.1426988
"4320",51.5268834,-0.1428597
"4321",51.5268834,-0.1426961
"4322",51.5273924,-0.1428705
"4323",51.5273924,-0.1428705
"4324",51.5313691,-0.1426077
"4325",51.5301682,-0.1425061
"4326",51.5317283,-0.1427173
"4327",51.5308111,-0.1425432
"4328",51.5309904,-0.1425404
"4329",51.5303374,-0.1291854
"4330",51.5306504,-0.1282589
"4331",51.5313693,-0.1301995
"4332",51.5322861,-0.1278738
"4333",51.5313693,-0.1301995
"4334",51.5309702,-0.127172
"4335",51.530983,-0.1271366
"4336",51.5309638,-0.1272569
"4337",51.5310687,-0.1273736
"4338",51.5310159,-0.1271358
"4339",51.5309652,-0.1283292
"4340",51.5394338,-0.1393638
"4341",51.5395151,-0.1392902
"4342",51.5395151,-0.1392902
"4343",51.5394701,-0.1392524
"4344",51.5394789,-0.1394017
"4345",51.5329695,-0.1287742
"4346",51.5323221,-0.1283397
"4347",51.5329511,-0.1288145
"4348",51.5330447,-0.1289083
"4349",51.5330447,-0.1289083
"4350",51.532514,-0.1283343
"4351",51.5330112,-0.1290049
"4352",51.532499,-0.1284577
"4353",51.5323207,-0.1284658
"4354",51.5299857,-0.1409176
"4355",51.5301045,-0.1411965
"4356",51.5301045,-0.1411965
"4357",51.5299819,-0.1411359
"4358",51.5300988,-0.1408782
"4359",51.5301346,-0.1410055
"4360",51.530029,-0.1408631
"4361",51.530029,-0.141245
"4362",51.5342266,-0.1401519
"4363",51.5344325,-0.1391321
"4364",51.5343613,-0.1394847
"4365",51.53441,-0.1392435
"4366",51.5319937,-0.1391816
"4367",51.532463,-0.1393403
"4368",51.5318616,-0.1391327
"4369",51.5323623,-0.1393386
"4370",51.5321991,-0.1392691
"4371",51.5345915,-0.1284739
"4372",51.5337762,-0.1278296
"4373",51.5347005,-0.1285493
"4374",51.5343955,-0.1283233
"4375",51.5305404,-0.1251492
"4376",51.5306009,-0.1251981
"4377",51.5395714,-0.1403046
"4378",51.5396345,-0.140359
"4379",51.5395944,-0.1402354
"4380",51.5395944,-0.1402354
"4381",51.5396576,-0.1402898
"4382",51.5285058,-0.1386206
"4383",51.5284981,-0.1429242
"4384",51.5285014,-0.1410606
"4385",51.5285009,-0.1413267
"4386",51.5284995,-0.1421481
"4387",51.5284988,-0.1425613
"4388",51.5284988,-0.1426029
"4389",51.5284996,-0.1420747
"4390",51.5284964,-0.1391474
"4391",51.5284982,-0.1394412
"4392",51.5284933,-0.1401784
"4393",51.5285019,-0.1408208
"4394",51.5390295,-0.1418761
"4395",51.5391629,-0.1422082
"4396",51.5390311,-0.142261
"4397",51.5391602,-0.1421806
"4398",51.5390478,-0.1422861
"4399",51.5393706,-0.1418528
"4400",51.5391048,-0.1422895
"4401",51.5391941,-0.1421555
"4402",51.5391941,-0.1421555
"4403",51.5391183,-0.1416167
"4404",51.5391167,-0.1422826
"4405",51.5326887,-0.1318708
"4406",51.532772,-0.1315877
"4407",51.532759,-0.131631
"4408",51.5268392,-0.1373561
"4409",51.5277268,-0.1350815
"4410",51.5270187,-0.1369046
"4411",51.5271259,-0.1366241
"4412",51.5266947,-0.1376788
